index,0,1,2
4489,0.27918168946057476,0.5464131493361241,0.542555073117664
4490,0.08668484319411209,0.7248901226364531,0.7248879844649677
4491,0.16724038632474464,0.6394052614641462,0.6392512844451295
4492,0.15146471765639385,0.6104789962497444,0.6104334494851312
4493,0.739007344811832,0.7390011666928181,0.09854342606294876
4494,0.6369845152336916,0.6364765675933185,0.210923578450975
4495,0.09262077542714763,0.7219030866576169,0.7218990227002395
4496,0.12452479205104579,0.6553447632666111,0.6553351394899412
4497,0.2613314737826863,0.4830818637584304,0.4788292558273002
4498,0.15363811320989565,0.666593417362065,0.666507349786419
4499,0.11586484599724862,0.7055098360893439,0.7054934595192128
4500,0.6448747254466131,0.6451714173604524,0.19140239667781814
4501,0.1343311215456791,0.6480548682671521,0.6480207929953082
4502,0.16926626273087297,0.6012868894470365,0.6014640296259989
4503,0.2203724540784467,0.5481412474615599,0.5470398528912375
4504,0.2896262302968235,0.37674583900240693,0.3815998088967878
4505,0.42713036932025855,0.3587787191125164,0.45800182945283396
4506,0.244281402978383,0.5766057267067737,0.5750244989276833
4507,0.5626657882794601,0.5637501556487287,0.2232375507018932
4508,0.3414780779018234,0.47867496503095613,0.45952750956497956
4509,0.12234470783090186,0.6640757667459422,0.6640596662485209
4510,0.3996700874159614,0.4721695851148312,0.4212928529363464
4511,0.08171297658065192,0.7413175023958346,0.7413154565857208
4512,0.46797058519119633,0.3221240795869914,0.481589672574611
4513,0.32074183306318693,0.5033802500872452,0.4923364818721935
4514,0.17738585350721014,0.5972429352341821,0.5969951543004521
4515,0.062010868124532575,0.7683087225257118,0.7683083488491678
4516,0.06171844559413583,0.7765410803797126,0.7765406297599832
4517,0.7824478038107228,0.7824469463870565,0.06941362215505166
4518,0.3585584299822378,0.484726774818779,0.46105735577808715
4519,0.7040819247222677,0.7040635059065078,0.1182957564403868
4520,0.09999884947113662,0.7268342683218121,0.7268273403575632
4521,0.5898372183047177,0.5878721741246155,0.2597026637806437
4522,0.17078675591146966,0.6415097222119297,0.6413396739865513
4523,0.6987884288671742,0.6987002887486005,0.16006034774747324
4524,0.06080229477421868,0.7726722292302769,0.7726718559203067
4525,0.13458037127027614,0.64902530037267,0.6489896306832937
4526,0.0826459094755615,0.7519194970669104,0.7519171630539594
4527,0.23701739888071122,0.463045384458818,0.4620733937240454
4528,0.07731258464320527,0.7372518384052408,0.7372512028426079
4529,0.06439834962149735,0.7706944592130511,0.7706939017949848
4530,0.18375258025515426,0.6364555891208759,0.6362008548961957
4531,0.15214325079477595,0.6231157762960592,0.6230330222890298
4532,0.07939129510416354,0.7604712862747405,0.7604694334873321
4533,0.510101167074139,0.3704720935836256,0.4875841484869971
4534,0.21102963312910525,0.6125507265520789,0.6119557282030229
4535,0.3940629755375975,0.4661279434652386,0.4163066504805132
4536,0.09975386725774628,0.7280417398338603,0.7280349189518938
4537,0.09010666543541535,0.7294579026860927,0.7294542542595966
4538,0.07403288052379023,0.7598508402719841,0.7598495908595596
4539,0.46178124540603843,0.3523631281821261,0.4835216542938436
4540,0.07645776090262682,0.748491307479078,0.7484899346635553
4541,0.1317187432765818,0.6915957542961759,0.6915615082016592
4542,0.10543152881108105,0.7192880456246047,0.7192786257741588
4543,0.30975048791666293,0.3702764165519589,0.39103333228538845
4544,0.06573735475478017,0.7715755436414851,0.771574900028556
4545,0.2494813364785374,0.5204868720354799,0.5230377950511107
4546,0.2207121705492321,0.6051067044533391,0.6043239374326271
4547,0.4289474867902435,0.4739009524473214,0.3930512918567265
4548,0.4074460142218933,0.4726549337232004,0.4153458441740412
4549,0.20013278540695492,0.5693188369393043,0.5687509833435989
4550,0.08596528686585707,0.7317489955585763,0.7317464047983213
4551,0.3392945185844602,0.4333576373028991,0.4562127102659836
4552,0.3919408110140664,0.4669812430004945,0.41929419851777294
4553,0.12162294400696615,0.6669632196121509,0.6669801149074084
4554,0.24811076757735778,0.5026887580733671,0.505439299094171
4555,0.6935003971542001,0.6935464830592071,0.13982675904967679
4556,0.3455630998701808,0.42560604971904187,0.4520308223693347
4557,0.19172738352341862,0.6215415225146489,0.6211956631350056
4558,0.15856916910566937,0.62100901436981,0.6211247885536487
4559,0.1693373204857909,0.6097222113271678,0.6095412380264432
4560,0.083335003162823,0.7367893820525917,0.7367871745078806
4561,0.07663233517095457,0.7469910460590042,0.7469896954946371
4562,0.2538587235998715,0.5688132999310004,0.5667858416330916
4563,0.17171825435551122,0.573255730106906,0.5731871203471769
4564,0.38845319351880636,0.46846116609269606,0.42408952938872646
4565,0.1119682674542141,0.6756991691063605,0.6757004421956986
4566,0.7159334312112359,0.7158990654863473,0.13518224293109388
4567,0.23954385789775648,0.5075411770113861,0.5097122321194508
4568,0.10098500841913044,0.7127970661565444,0.712789953369066
4569,0.694883389038969,0.6948580908985681,0.12473636848279539
4570,0.0874790033502966,0.7259451567397331,0.725942582838797
4571,0.06753598339395685,0.7700149402904317,0.7700141883187692
4572,0.08009630549495583,0.7486628822613473,0.7486609596343925
4573,0.08212310082167847,0.7363160480376525,0.7363141490937702
4574,0.595175615161738,0.1971887847750261,0.5956405145831332
4575,0.19658499021912876,0.6203519840381838,0.6199562407704621
4576,0.1527859061809283,0.6184961078209773,0.6184158046793855
4577,0.09599474838584127,0.7124384184806557,0.7124338964983095
4578,0.1558043415712802,0.6695441321871733,0.6694531180606994
4579,0.09364045377525985,0.7164800607622798,0.7164839922422537
4580,0.38767676502435194,0.465281778683327,0.4198855611261777
4581,0.16621917662309763,0.6129148736202373,0.6127552287001804
4582,0.13827355865556212,0.6469681779137605,0.646922835879124
4583,0.12667619032980018,0.6602692651991686,0.6602460679407846
4584,0.09008822308684707,0.7216988791137013,0.721695817517019
4585,0.07491108980088677,0.7498607580870496,0.7498595672206081
4586,0.11076213356687266,0.7172008103224451,0.7171884252696404
4587,0.349662045148524,0.40501919439920286,0.4377981057429205
4588,0.6320594795857556,0.1684928309485247,0.6322252272708927
4589,0.08870634004156971,0.7267931217922365,0.7267900557336765
4590,0.35214761185185695,0.4248538619769871,0.3854896257685205
4591,0.06835775425349715,0.7665216242547892,0.7665208321259991
4592,0.24221262805449859,0.5386819044192259,0.5406199235242873
4593,0.7335525810040336,0.733566964647579,0.11581153829966741
4594,0.3631557325813624,0.4720288132511731,0.4433011736405446
4595,0.7556834270152214,0.755678661707166,0.09509349048805685
4596,0.5982740436955124,0.5993202714130467,0.23204403595821183
4597,0.0694336280726535,0.7680686347339561,0.7680677551605998
4598,0.1046477439091483,0.6898769620493286,0.6898804685236318
4599,0.08059317379500136,0.7505483909913219,0.7505463754651808
4600,0.38833551331215405,0.458947393668805,0.4096356903120481
4601,0.13149745465255716,0.6459920589293128,0.6459710975320836
4602,0.15970221856938227,0.6586951904650908,0.6585856232918451
4603,0.6318118813726334,0.6322060595188472,0.1993258954408295
4604,0.6594947246018655,0.6596709187114562,0.1755765049418432
4605,0.05560387989063156,0.7794530431913632,0.7794528306872529
4606,0.07927365562955087,0.7451943392966088,0.7451926167318622
4607,0.061720866241989025,0.7758864386794349,0.7758859912189637
4608,0.07336752262718321,0.7608887172000666,0.7608875289319176
4609,0.06506013834274589,0.764265974994535,0.7642654629016583
4610,0.2239608080624157,0.5736954657046239,0.5726596745245082
4611,0.1573642925145406,0.6327990564831093,0.6326877386315684
4612,0.10552396339196754,0.7131575507901572,0.7131480523790837
4613,0.07966180722163181,0.7390696542993751,0.7390681379748808
4614,0.15024352497558718,0.6401609041455584,0.6400783767092467
4615,0.4746599642838466,0.4780355791798327,0.2517556598674977
4616,0.23741083736225654,0.4609363267817704,0.4601886381532668
4617,0.5056783340384374,0.5150458281330283,0.31655591746870027
4618,0.20483478061232577,0.5282529985644304,0.5288405166607865
4619,0.07790206599273512,0.7366573362812534,0.7366565815743606
4620,0.0930918440621326,0.7224714858869541,0.7224672058203203
4621,0.6353031023237853,0.6354586826405746,0.16698520916045095
4622,0.1642142927759508,0.6189208611832969,0.61877338228399
4623,0.2081530630038935,0.5841552970440299,0.5848146901275193
4624,0.08231120710972639,0.738496839745655,0.7384947800242999
4625,0.066897970972188,0.7665328825284499,0.7665321972029405
4626,0.08207615155115357,0.7408590949165076,0.7408569929469546
4627,0.11871449473586376,0.6692247130798125,0.6692372264210594
4628,0.07563658065228836,0.759511663363356,0.7595102458734787
4629,0.31404985993132756,0.5124048213228024,0.5032211883367431
4630,0.5817171099781435,0.5833378115136274,0.24774784033893518
4631,0.0881971410792856,0.7250615964567227,0.7250588636341209
4632,0.0610019022373992,0.7754541591765646,0.7754537488772926
4633,0.1929683922996966,0.5353835847601508,0.535300258387264
4634,0.3138260802855034,0.347844981856868,0.3668587083498305
4635,0.7242373557554382,0.7242097165530584,0.13061757054044562
4636,0.11316065500371877,0.677149034136055,0.6771570945377451
4637,0.3534552998492462,0.48381744736665466,0.46176420963578585
4638,0.401332913859311,0.4662176670249687,0.41021538396172375
4639,0.06039419375048723,0.7788467725912562,0.778846371268176
4640,0.37566184180953727,0.4751548500273111,0.4413149828849058
4641,0.1838422608386167,0.5791086815159728,0.5794228504304992
4642,0.309136901064304,0.4654826675767982,0.4529264047332903
4643,0.15195454830676178,0.6316195439370705,0.6315319522376869
4644,0.08810012972273612,0.7248834467781118,0.7248807690557141
4645,0.7294978183672813,0.7294771984514158,0.12390092666463844
4646,0.11543726103074291,0.6743159920508989,0.6743261240691051
4647,0.20782168050898536,0.6083930234960981,0.6078275267404254
4648,0.23990534081077022,0.5738040903993088,0.5723329240993713
4649,0.35721908053566026,0.47514065083944085,0.44975142211110375
4650,0.7666922782535938,0.7666902663877445,0.08100712092595368
4651,0.06702960945485623,0.7664910411349436,0.7664903467069097
4652,0.14661231842029845,0.6802508641288347,0.6801878831297042
4653,0.07239847008980803,0.7593265948133804,0.7593255145287938
4654,0.18473614166536595,0.5928568010507004,0.5925326677327869
4655,0.5823448482290592,0.5839607466921007,0.24781240572614438
4656,0.06069382988018766,0.7759448221856131,0.7759444230600604
4657,0.09678374565543925,0.717193926969649,0.7171885121070213
4658,0.2877223150390502,0.46160451311939765,0.452942183705562
4659,0.0722310763074543,0.7672661197711046,0.7672650196455385
4660,0.6630925015284133,0.6632554444639368,0.17360098698314122
4661,0.36823453012239177,0.39677932294809665,0.44046191318548605
4662,0.19026464693813175,0.5795310115650485,0.5791294280475597
4663,0.10453220447340311,0.7277288870950988,0.7277201063254479
4664,0.09243576410182856,0.7250018331169519,0.7249976421813646
4665,0.06947457859089828,0.7591396821151732,0.7591388906287863
4666,0.17743135037581598,0.6301900008047738,0.629969440352937
4667,0.3844769219229321,0.39380559137065796,0.447066929935778
4668,0.15035193371529182,0.6365032202709512,0.6364207980074235
4669,0.10892835743867745,0.6992731369795078,0.6992620941864495
4670,0.11981525157805281,0.6733895971315745,0.6733723396005102
4671,0.1412550843707548,0.6271942263285704,0.6271688335477907
4672,0.09168275641612136,0.7245529183154626,0.724549011096578
4673,0.07740706840459184,0.7535785972415021,0.753577003233065
4674,0.18781301282598833,0.5506267871559031,0.5503826455870996
4675,0.7457403580990084,0.7457321174302226,0.10497760231305758
4676,0.09948777615109233,0.7148216032233159,0.7148151063296971
4677,0.6623916276800034,0.6624350710103222,0.13578772731697117
4678,0.12618129145357115,0.6570702822428989,0.657089230285392
4679,0.7243618506447504,0.7243806757010708,0.12099803764151457
4680,0.1707765468998239,0.5818202107777077,0.5816800834160214
4681,0.1878526341934072,0.5437806540662593,0.5438025032775636
4682,0.10616091002139162,0.7079073658742794,0.7078976282665999
4683,0.07051782520611961,0.7669194383205975,0.7669184786371075
4684,0.23756436078283613,0.5821888547074112,0.5808669188468658
4685,0.0759078672330575,0.7431205829273929,0.7431195753540308
4686,0.16421626403970113,0.6439758794190172,0.6438392092730951
4687,0.24732862489657753,0.5276829091903599,0.5300075920847034
4688,0.6957605931302271,0.6956760663862411,0.15817646440710217
4689,0.0734453181688109,0.7544202364681347,0.7544191168285475
4690,0.18285600135715133,0.6396571956234861,0.6394134166075646
4691,0.5263433246310278,0.5331361775022604,0.30582081965509467
4692,0.1558142895214545,0.6356234036212203,0.6355190604408124
4693,0.5819175227251343,0.5795862766193469,0.2657701286770416
4694,0.23078280926305844,0.5444821800328447,0.5459273610320475
4695,0.07136167415369557,0.7588674987067119,0.7588665270467528
4696,0.13235667925552888,0.653740992247149,0.6537081743848839
4697,0.055474371231892784,0.7811996628596725,0.7811994374665487
4698,0.07678412290961806,0.7499920306863296,0.7499905729237974
4699,0.2750769436802403,0.47302957616380736,0.4789411553713902
4700,0.059079258221753965,0.7801860418796328,0.7801856886461097
4701,0.657336542622094,0.6570043496416286,0.19870780458162232
4702,0.5238113430617038,0.3382571639070099,0.5114799908903087
4703,0.11305593585103055,0.7194404196040919,0.719426751499898
4704,0.2486069391954281,0.5717086895941971,0.569921117574455
4705,0.5152930414867349,0.516353531875804,0.21815295072693197
4706,0.8002884538753917,0.8002881183451586,0.05855891228120536
4707,0.11663275598043281,0.7039109894766649,0.7038939355417275
4708,0.07312347956297993,0.7588232687319426,0.7588221202953851
4709,0.23761292926854846,0.5771134687614126,0.575743557384303
4710,0.058147839858461975,0.7769416408586067,0.7769413487791827
4711,0.07510885386576885,0.7558735792690516,0.7558722441332639
4712,0.05943448020039019,0.7775917095058107,0.7775913557890903
4713,0.07439113051439027,0.7482816762381636,0.7482806237490656
4714,0.3605653517144664,0.44252325491761313,0.4050391172103123
4715,0.14635268383721117,0.6251993498345119,0.6251451221396861
4716,0.16147566492929133,0.663743928705068,0.6636311661649138
4717,0.7317149341873782,0.7317293517034557,0.115639332144127
4718,0.5354753380190823,0.5403793729541967,0.29007002703095797
4719,0.29083904102348107,0.49365039517412307,0.48648504337266424
4720,0.19188160211718772,0.5464113592941455,0.546738646119575
4721,0.14835220870014287,0.6353581112164215,0.6352838820584006
4722,0.07701182470075453,0.7552762505775958,0.75527469330599
4723,0.309136901064304,0.4654826675767982,0.4529264047332903
4724,0.2688104535266813,0.4345171130014273,0.4287576529635432
4725,0.08642923958754103,0.7308331087950891,0.73083044717024
4726,0.13539099216360762,0.644767045015028,0.6447328259825075
4727,0.5638490269274427,0.24271952803363475,0.5655019151965555
4728,0.7509893166628823,0.7509840674921375,0.09648385196216964
4729,0.059572794385393785,0.7794804529596321,0.7794800830787408
4730,0.6032241026812051,0.15817481098800637,0.603307811059191
4731,0.0707822802248251,0.7598019521205797,0.7598010233224057
4732,0.07974601276491206,0.7493094021641994,0.7493075252038826
4733,0.15861574141644444,0.6159124603735329,0.6157997587169265
4734,0.12434970093152714,0.6579137009823463,0.6579280012549051
4735,0.15816562294867853,0.6227756606171698,0.6226614305611592
4736,0.5752601610468704,0.2214324250965922,0.5762210663775593
4737,0.06678975650146372,0.7714626253446013,0.7714619169749308
4738,0.08729829116723078,0.7323259202277127,0.7323229399780181
4739,0.05544769818729184,0.7848954205201528,0.7848951735839893
4740,0.07459001889965798,0.7557172386537966,0.7557159651175938
4741,0.10463765268618808,0.7084009827780742,0.7083921285000592
4742,0.11667459265309348,0.6728603176235353,0.6728489374294618
4743,0.10036396309433271,0.7252035413549557,0.7251964558804076
4744,0.11846138417115386,0.6702451254336229,0.6702322643589613
4745,0.1805559716324399,0.5671629065342269,0.5673859204996863
4746,0.14330472909863742,0.6359162150684778,0.6358615599677978
4747,0.11480246771305885,0.6762124489581919,0.6762228946098509
4748,0.13601667399239423,0.6738826499958452,0.6738391602001105
4749,0.3767519689331235,0.4791664247279164,0.44611439580390855
4750,0.12225166776327058,0.6648175439572164,0.6648009920633813
4751,0.09114325911989196,0.7270545910750427,0.7270507277728815
4752,0.525533827882566,0.5288865142574791,0.2647950790418564
4753,0.18965093809056788,0.5502560883763798,0.5499580791301929
4754,0.7233866667028758,0.7233726208137076,0.11406653399472422
4755,0.24861311924280494,0.5766656953277826,0.5749384848653782
4756,0.11333039162616675,0.7090424777751005,0.7090281092074291
4757,0.5000436990290792,0.5100505646966327,0.31809533979550725
4758,0.06295312860299229,0.762473401011284,0.7624731653580437
4759,0.15646180822620623,0.638367924351232,0.638261369992955
4760,0.07817179978791573,0.7534857107661569,0.7534840174873364
4761,0.19882966474079697,0.6187293281889453,0.6183058764202436
4762,0.08171746220821405,0.7554439672705442,0.755441782060777
4763,0.5073025350963496,0.5165012997827865,0.3161666513628004
4764,0.06044959365430267,0.7790897304643669,0.779089325865705
4765,0.1380601558562279,0.6761631897486987,0.6761163128958744
4766,0.16277493141599578,0.6462936518352252,0.6461646860333289
4767,0.13315905830899522,0.6430612663650893,0.6430387601830521
4768,0.09007296295304916,0.737004721225237,0.7370009252982307
4769,0.13043390571540658,0.659817375030692,0.6597859572047844
4770,0.23745643313310744,0.4696033786310985,0.46798188138159497
4771,0.14706203254192862,0.6360345096281932,0.6359650027665825
4772,0.07674841542029777,0.7474911013046432,0.7474897154535686
4773,0.3397169366483057,0.4942050932636128,0.4780106739720268
4774,0.36734239265809426,0.4011200003281982,0.4429434435695227
4775,0.143553349654391,0.6770817821254234,0.6770243605606427
4776,0.26075505849115094,0.5248255779502873,0.5216377047718218
4777,0.08018465026970269,0.7315153075974066,0.7315147888432018
4778,0.1965051174166136,0.5732664339832962,0.5737665983011936
4779,0.08033107518673438,0.7460640743988539,0.7460621550732985
4780,0.1039423479075988,0.705974526924391,0.7059662697299067
4781,0.15466803299764478,0.6138975891350916,0.6138132776475183
4782,0.10221684007733382,0.7185947830643525,0.7185868985313065
4783,0.11697260277067316,0.6669555144250279,0.6669542366277141
4784,0.11690244426147596,0.706252669701106,0.7062355137355023
4785,0.06176603406113955,0.7648914771278379,0.7648912424621239
4786,0.6836358815980536,0.6835311556084339,0.16279866264607265
4787,0.08308570404164779,0.7367516334355544,0.7367494848063401
4788,0.06587374949775611,0.7684253448335708,0.7684247129382478
4789,0.07134262473583707,0.7626920017372859,0.7626909920432262
4790,0.07065406572965632,0.7615581651643021,0.761557226764361
4791,0.3314204821131486,0.442848356528768,0.42008807735451104
4792,0.20597176223052893,0.5235020050052616,0.5240728666824186
4793,0.8015275446728487,0.8015277696495103,0.05415385624975615
4794,0.06736023777240502,0.7668155065756501,0.7668147853540273
4795,0.27481769110590404,0.5180136782674771,0.5136062491366571
4796,0.1341691080832082,0.6564681824753066,0.6564295312962184
4797,0.14464855558474907,0.6389503641539335,0.6388883739588972
4798,0.1349978587046391,0.6357598614506597,0.6357538881745407
4799,0.15483055291532585,0.6609512724228571,0.6608590580256665
4800,0.6059463258491192,0.18858461232887802,0.6062920432960468
4801,0.23039439162889108,0.49787190987996427,0.49951585452405933
4802,0.14947206577633718,0.6364158195419618,0.6363368320829837
4803,0.05321502766439771,0.7878720259830172,0.7878718301040933
4804,0.5045080772530908,0.5150024152186602,0.32351885458482904
4805,0.4317040596368071,0.285339480475083,0.44108108037146476
4806,0.12587757851670897,0.6629372374571949,0.6629140714732444
4807,0.5644264559440068,0.5667804790585808,0.2607320157166644
4808,0.6077548803121381,0.6086869075520821,0.22958309402096547
4809,0.11307627279773175,0.7001925887936108,0.70017830963588
4810,0.22156020847359922,0.5387234189707154,0.5399031089415929
4811,0.17827709199210273,0.6125645154639299,0.6123182052001613
4812,0.09740630106244966,0.718241801975288,0.718236053523637
4813,0.15550568096246675,0.6003607011694276,0.6003399379235242
4814,0.08946644357945091,0.7260162125801894,0.7260129558251098
4815,0.0845243938848883,0.730568027241452,0.7305659419730017
4816,0.15147367825335722,0.6683271543977771,0.668247885523866
4817,0.14580754448369282,0.6370472715634519,0.6369820318269607
4818,0.16002376557893802,0.6119170945324498,0.6120349637384912
4819,0.1315731117643208,0.6532352401133557,0.6532048793624221
4820,0.08190155395196198,0.7521264758242203,0.7521242573179251
4821,0.14460677134794658,0.6708810140972734,0.6708196002195754
4822,0.5193988231143154,0.2679403193280122,0.5231180686780896
4823,0.08542229090332326,0.7431434222777802,0.7431406218470263
4824,0.13691310698754836,0.6448441758709448,0.6448046775953122
4825,0.17426405859642485,0.5762533878771681,0.5760898682018598
4826,0.13042810990782452,0.6453406919628333,0.6453270951833266
4827,0.12434970093152714,0.6579137009823463,0.6579280012549051
4828,0.09842320064511022,0.7183143579484572,0.7183081692295796
4829,0.2410702975774451,0.5237652679584891,0.5258394329740466
4830,0.6196782282519346,0.18655448486321421,0.6199813761882368
4831,0.6296159167054642,0.6300746468560762,0.20489053081082184
4832,0.14169480182043587,0.6295410855167669,0.6295778170640725
4833,0.34784719603723047,0.4780161326748417,0.45670002370137425
4834,0.14232359814368095,0.6389042655879054,0.6388508083300173
4835,0.8038253351493247,0.8038249163031093,0.06142356431638153
4836,0.5179450077113753,0.5259017231554615,0.3119197057202837
4837,0.08540479835634941,0.7489943621137614,0.7489915557283665
4838,0.07250141065848696,0.7568812535322118,0.7568801950581876
4839,0.7621386763696868,0.762134045963006,0.0951816014360464
4840,0.6060570395967924,0.19840340020976716,0.6065083257426822
4841,0.18400784503003187,0.6244892627966658,0.6242141245379635
4842,0.4755765723599011,0.48683546474446154,0.3134654087741093
4843,0.08704529519795151,0.7355443904628721,0.7355413607366093
4844,0.5232231159514649,0.529996729736233,0.30420507206350916
4845,0.06427032728231895,0.7673329022523429,0.7673323912727585
4846,0.5963617237366822,0.5972294031670543,0.22296565995908238
4847,0.08399072911955831,0.7374361977238201,0.7374338146667588
4848,0.06471736846753699,0.7688102862487193,0.7688097264142064
4849,0.16087696455905037,0.5920767338146944,0.5920317087430216
4850,0.12406271853360877,0.6606829099203803,0.6606658616487328
4851,0.08481493306582535,0.7408856889446946,0.7408830382675633
4852,0.2247289556707038,0.5929752948169325,0.5920466389671286
4853,0.08223186387792275,0.7352220213044431,0.7352201721321099
4854,0.10495269870245703,0.7189748204200808,0.7189656328982027
4855,0.07882602377209853,0.7548522139918102,0.7548504276373841
4856,0.12714464671654882,0.697243757003199,0.6972159991794347
4857,0.642280362776676,0.6426345251928466,0.19766304235489018
4858,0.09092969434311876,0.7286969709024914,0.7286931049444886
4859,0.7203275034901191,0.720301426239748,0.12855467309111174
4860,0.34708409529585477,0.49116308892158766,0.47248818205609683
4861,0.09194007025763429,0.7238746170822746,0.7238706628867525
4862,0.4554356167892851,0.4804985402557902,0.3596766164003995
4863,0.06650372160464212,0.7720691599639793,0.7720684676038198
4864,0.1361853161685796,0.6501859682896233,0.6501448973994705
4865,0.07098980689841983,0.7593781443244237,0.7593772016502631
4866,0.061314132701624724,0.7644093628838382,0.7644092289644367
4867,0.444749604667798,0.3133991590495486,0.428527902331079
4868,0.18629622141474214,0.6301694107119304,0.6298857785020568
4869,0.06848885976076804,0.7652914119766596,0.7652906192689692
4870,0.4736388407138109,0.4867484233453506,0.3225454350311
4871,0.15215882294332894,0.6149371740947573,0.614868423537555
4872,0.08868750319159147,0.7354130470046939,0.7354096166323905
4873,0.06579668721125737,0.7613814160133447,0.7613809177029155
4874,0.33476226052990266,0.44091123646184144,0.46113558665244303
4875,0.06401731810992216,0.7712731542597637,0.7712726148889023
4876,0.7052500715313269,0.7052854574828407,0.13438651575776703
4877,0.06247878935697288,0.771828298318316,0.771827842166693
4878,0.5592587522579557,0.5617581298244786,0.2619799606518762
4879,0.12434970093152714,0.6579137009823463,0.6579280012549051
4880,0.3455278581458716,0.4167893617708595,0.37874882489128475
4881,0.0878703307639393,0.7249050492866225,0.7249024534493251
4882,0.09233104397589145,0.7320905345845193,0.7320861736511391
4883,0.13031435863140917,0.6893207428516331,0.6892880732816103
4884,0.13031225230167764,0.6602435857548937,0.6602122548814907
4885,0.09851694487437869,0.724974720033532,0.7249683545349312
4886,0.3578913808782651,0.4527623133135991,0.4206327211262477
4887,0.06103247372382983,0.7767016837892313,0.7767012642954509
4888,0.10681679089359479,0.6988268550278266,0.698817473560861
4889,0.08739501080204161,0.728688360146727,0.728685563990097
4890,0.13302554744467088,0.6901476277639955,0.6901113305082471
4891,0.14316259971210482,0.6283849113008286,0.6283423327510779
4892,0.0870523301811409,0.729070586799222,0.7290678662914216
4893,0.3494216291873193,0.42132945717661724,0.45006536252451085
4894,0.07278106395519894,0.7559341911181922,0.7559331183877738
4895,0.14208319169265396,0.6262045509796232,0.6261762148014883
4896,0.2129654340551229,0.5561710592160632,0.5570366183871797
4897,0.07348679527641298,0.7616475131676727,0.7616463096429036
4898,0.6458413615272127,0.6461284419118203,0.19037319790081336
4899,0.05922681573692894,0.7786294127309559,0.7786290613105002
4900,0.14325982273058635,0.6228465234840508,0.6228694955115538
4901,0.16208526028173864,0.6158534680887603,0.6157194700142161
4902,0.3714248641583087,0.40058833935563143,0.444568455267889
4903,0.7776903536380163,0.7776884160956725,0.08126423831082875
4904,0.12356613174386397,0.6913622358623053,0.691337991854642
4905,0.11356279130998596,0.7117393255650991,0.7117249082694923
4906,0.1443281775874207,0.6243813292656906,0.624420689078185
4907,0.09529328074565761,0.71805953263412,0.7180546971310907
4908,0.7472529287704757,0.7472457510800274,0.10228857274060196
4909,0.057658702524609085,0.7841567118199558,0.7841563968814383
4910,0.07758872199727262,0.7621447689277753,0.7621431359742217
4911,0.060278853385503525,0.7771292240459706,0.7771288362408808
4912,0.06426534877524327,0.7724849199009244,0.7724843581262245
4913,0.13679147966852512,0.6598730161350067,0.6598276120011932
4914,0.37899274491024093,0.38585609409000765,0.4392176113550596
4915,0.7552204903160384,0.755215175854029,0.09713680336009295
4916,0.18550610703478576,0.618422066173331,0.6181251286110648
4917,0.12318560620617393,0.6937864437205384,0.6937627486462126
4918,0.12507341623570659,0.6528618765784046,0.6528599178659895
4919,0.2109418602905955,0.5045648745928584,0.5043889574771542
4920,0.05550523347616423,0.7827045420225384,0.7827043044062023
4921,0.4943839024743751,0.22006837994486825,0.4951433971013331
4922,0.11836530645194858,0.6696420318218751,0.6696541552562282
4923,0.55076132317545,0.5535841845449343,0.265250984610585
4924,0.06706384298748996,0.7641919514930818,0.76419128209016
4925,0.26569527591483516,0.5346307332792376,0.5313601196013509
4926,0.14869076533892037,0.6804087118437878,0.6803411080884324
4927,0.16134257198860627,0.589986194587375,0.5899672178911667
4928,0.11052931192657024,0.696198300225083,0.6961863088996956
4929,0.17134132813195033,0.5746467848003974,0.5747295881250555
4930,0.41974979142081953,0.47518799582459204,0.4072235419899976
4931,0.5592055092826385,0.5546569143606043,0.2937744464211395
4932,0.3545925250802151,0.40220810502862286,0.437851828363163
4933,0.7107059111054422,0.7106654855608108,0.13882931702301607
4934,0.5641772319804292,0.5668533878752612,0.2674632235182437
4935,0.1983117434176981,0.6106427762188607,0.6102036264730683
4936,0.0594937153242709,0.7771157637032542,0.7771154107570672
4937,0.3599357682687685,0.48515983428934134,0.4610792899378403
4938,0.0706455890884335,0.763176879916533,0.763175927859576
4939,0.3374185175155854,0.48639906331986515,0.4696660646555805
4940,0.1718811492088372,0.6430034233384821,0.6428290971698541
4941,0.09560689049259166,0.7206469188731194,0.7206417839904186
4942,0.17195552518526527,0.6398935253405769,0.6397157976504857
4943,0.10152912965007035,0.6954095222775128,0.6954125783610393
4944,0.08457781914894656,0.74651428147246,0.7465116238714937
4945,0.531072634333144,0.5178300085374387,0.3467214065231928
4946,0.09480408823143749,0.7304405841484682,0.730435487213919
4947,0.497314484341051,0.5038458677628593,0.2902133310880854
4948,0.14076631976499668,0.6471263446772982,0.6470734598487172
4949,0.34404858263993665,0.4057256463026367,0.4360365722397181
4950,0.1658955431328406,0.6437462209717941,0.6436018356386981
4951,0.11751124498727615,0.699153295884535,0.6991353372873212
4952,0.12889356015195563,0.6916153390420572,0.6915848019858895
4953,0.17837399684031996,0.5719445090062536,0.5717344136453943
4954,0.07024695569289423,0.7619607855133331,0.7619598791937479
4955,0.06462889297947086,0.7698937075322891,0.7698931427614718
4956,0.4160633683392965,0.4736103093933565,0.4084005558191784
4957,0.08701158935672663,0.7245955433251823,0.724593318688066
4958,0.08359595396394563,0.7322553729200941,0.7322534024483391
