index,0,1,2
32130,0.6818587853282995,0.07456237955436626,0.24357883511733427
32131,0.03956380151341152,0.08400960669674451,0.876426591789844
32132,0.04991293918464533,0.07556019008590509,0.8745268707294497
32133,0.061910522710803204,0.4467308547107975,0.49135862257839935
32134,0.04992498191011295,0.42146796177653567,0.5286070563133515
32135,0.0706222074533374,0.42927260211626955,0.5001051904303931
32136,0.05510271390097971,0.5667549547823312,0.37814233131668906
32137,0.05003958162214,0.0926777200092365,0.8572826983686236
32138,0.04796524071598203,0.07874047177703442,0.8732942875069835
32139,0.05574340801558501,0.3003185573167227,0.6439380346676923
32140,0.059244996868535474,0.06756816796023044,0.8731868351712343
32141,0.5022766882225563,0.2406092600386162,0.2571140517388275
32142,0.05541883538209975,0.08329155409065866,0.8612896105272416
32143,0.09949883341041162,0.14287792159058058,0.7576232449990078
32144,0.09442424736395733,0.294564876574532,0.6110108760615106
32145,0.3907029216576077,0.10514932733142783,0.5041477510109644
32146,0.19346345097287823,0.22409090540233195,0.5824456436247898
32147,0.0963747506616326,0.14901799296464172,0.7546072563737256
32148,0.05141959712949786,0.4646284994579388,0.4839519034125633
32149,0.08113050586195276,0.09812645976851883,0.8207430343695283
32150,0.05770101363268848,0.5129811585888613,0.4293178277784502
32151,0.051467599277047124,0.17950857077330962,0.7690238299496432
32152,0.05193664924748901,0.1143917731490256,0.8336715776034854
32153,0.1386061561912827,0.29236141996095316,0.5690324238477642
32154,0.05197250325269752,0.07972901344081484,0.8682984833064877
32155,0.18939889954081363,0.21938860146306433,0.591212498996122
32156,0.03653846557567176,0.7674529730009432,0.19600856142338496
32157,0.05335758403659843,0.7759976319683796,0.17064478399502214
32158,0.06387594440784662,0.14218186991723933,0.7939421856749141
32159,0.13297285393414823,0.17601616075186508,0.6910109853139865
32160,0.06072216238955622,0.40133632126410856,0.5379415163463352
32161,0.059300575703286826,0.23089585971066426,0.7098035645860488
32162,0.0530896452420449,0.17891192027613328,0.7679984344818217
32163,0.042329159603442926,0.06582561916474669,0.8918452212318103
32164,0.0794065521390884,0.10672965015176052,0.8138637977091511
32165,0.06160424830881855,0.26181961344291554,0.676576138248266
32166,0.047035333131207335,0.07846914637992776,0.8744955204888649
32167,0.2556227265817585,0.1202150235428614,0.62416224987538
32168,0.11828147194799093,0.12848221366438362,0.7532363143876254
32169,0.05254802937573252,0.06605039819609998,0.8814015724281674
32170,0.061416741053698466,0.23425308762350852,0.7043301713227931
32171,0.1029346242405235,0.14625555760777428,0.7508098181517022
32172,0.022752140034565438,0.8694997631710205,0.10774809679441395
32173,0.04379109708508429,0.10371750293271573,0.8524913999822
32174,0.0610832592913741,0.12608977298436175,0.8128269677242642
32175,0.05971540403870781,0.11244489245412942,0.8278397035071628
32176,0.3175816566264848,0.6669295818110349,0.015488761562480382
32177,0.1134752583861985,0.19218325197444222,0.6943414896393593
32178,0.17548325054271346,0.7924532943365458,0.03206345512074084
32179,0.0722924281161573,0.12524766264392467,0.8024599092399182
32180,0.028906178613092987,0.8791489913371595,0.09194483004974752
32181,0.058229718132460626,0.11079347719332987,0.8309768046742095
32182,0.12143554992473653,0.35764452189510193,0.5209199281801615
32183,0.13557069512822004,0.11118192255052631,0.7532473823212535
32184,0.09883203114012878,0.09842538952976194,0.8027425793301092
32185,0.12852999753173755,0.1453736254822347,0.7260963769860278
32186,0.04534516700254267,0.08597514489840286,0.8686796880990544
32187,0.048509659448205185,0.5801616316902428,0.37132870886155195
32188,0.18238477241790893,0.09943452268168694,0.7181807049004041
32189,0.11791017999008496,0.1243988113689451,0.75769100864097
32190,0.15475339983640135,0.15710989964699928,0.6881367005165994
32191,0.059037083417486744,0.08776382492331122,0.853199091659202
32192,0.11290714640433328,0.48745802660896304,0.3996348269867036
32193,0.035178662575214056,0.07403083626829057,0.8907905011564954
32194,0.11990365899793567,0.12407213817963852,0.7560242028224257
32195,0.05782928392822049,0.09000475073613011,0.8521659653356495
32196,0.0555065350186687,0.0683983985348469,0.8760950664464844
32197,0.04813347736620868,0.07393934220977035,0.8779271804240211
32198,0.06675333780723235,0.3329590211750024,0.6002876410177652
32199,0.2068914311006305,0.12226848436575562,0.6708400845336138
32200,0.11575208947869318,0.8559656734535912,0.028282237067715554
32201,0.04133047164846565,0.08773877238813987,0.8709307559633944
32202,0.08341268658685987,0.10746494066042366,0.8091223727527164
32203,0.04299675540776568,0.06802160074900931,0.888981643843225
32204,0.04612353902015563,0.10416187650380793,0.8497145844760365
32205,0.06317097994714806,0.21129656637810057,0.7255324536747514
32206,0.10134433343922583,0.1518960297528695,0.7467596368079046
32207,0.3708061433166039,0.10813350742156391,0.5210603492618322
32208,0.042023862389692676,0.0869407316723624,0.8710354059379448
32209,0.057926995564753614,0.4400618898864033,0.5020111145488431
32210,0.058799673782825405,0.22291083949899462,0.7182894867181798
32211,0.12567957744127928,0.09852335227508735,0.7757970702836333
32212,0.048215691500044185,0.07315240207075539,0.8786319064292005
32213,0.042239237710866184,0.46523829482668566,0.4925224674624481
32214,0.09997248343037596,0.5968233689034533,0.30320414766617076
32215,0.0993609807278522,0.1503747206366015,0.7502642986355462
32216,0.095920993437677,0.8943199193183898,0.009759087243933161
32217,0.042619707970320074,0.628859025951638,0.328521266078042
32218,0.0672796479176469,0.21840496277847107,0.7143153893038822
32219,0.03247943392382476,0.07445891205800169,0.8930616540181735
32220,0.06778348427175743,0.09051919304468214,0.8416973226835605
32221,0.18710531240936773,0.2250951628811675,0.5877995247094647
32222,0.3926308091617292,0.0964378768381039,0.5109313140001669
32223,0.09087494585370723,0.47639080482205004,0.43273424932424265
32224,0.04856892856016573,0.10967303952497233,0.8417580319148619
32225,0.24263207432800557,0.10921549501089317,0.6481524306611013
32226,0.06981001647307149,0.3638731028021248,0.5663168807248036
32227,0.0423450133984222,0.07680328331833375,0.8808517032832441
32228,0.058305861931678284,0.35176865327604623,0.5899254847922755
32229,0.032624326700540635,0.07889704201074875,0.8884786312887106
32230,0.6172634392415507,0.10720319598548582,0.27553336477296353
32231,0.12983403191514117,0.1399100260239109,0.7302559420609478
32232,0.058697123479686045,0.09043420301723154,0.8508686735030824
32233,0.05207248307215922,0.11195562360087684,0.835971893326964
32234,0.033756883850828735,0.8573861005936169,0.10885701555555444
32235,0.03270976211531693,0.05641616491305171,0.9108740729716314
32236,0.04885725048478034,0.07347378829270462,0.8776689612225151
32237,0.10924526707683964,0.5004101572665424,0.390344575656618
32238,0.09373420019572506,0.15068044612162007,0.755585353682655
32239,0.06347649132298412,0.1974950271691951,0.7390284815078209
32240,0.06603750159429117,0.16056935158498134,0.7733931468207274
32241,0.09485867080806622,0.20808670848557595,0.6970546207063576
32242,0.06558155419801506,0.08299355863177665,0.8514248871702084
32243,0.11583661901725589,0.23306619557431557,0.6510971854084284
32244,0.09473046126971063,0.17559541095832354,0.7296741277719658
32245,0.06855131310813037,0.1761902989608729,0.7552583879309969
32246,0.03999890838132016,0.10231765226055688,0.857683439358123
32247,0.09569258509274423,0.15931838454952807,0.7449890303577277
32248,0.09872748430045508,0.496787580234777,0.4044849354647679
32249,0.05834957777491756,0.158691198839343,0.7829592233857395
32250,0.05427731541542724,0.14201794373905252,0.8037047408455202
32251,0.21900720499785073,0.21876799054055457,0.5622248044615947
32252,0.05567332935327396,0.08127884278499012,0.8630478278617358
32253,0.10130024557707545,0.14093337439652048,0.757766380026404
32254,0.13304491163363225,0.1343970829935185,0.7325580053728493
32255,0.05410646871727955,0.5010374204745354,0.44485611080818505
32256,0.07229345823095176,0.1809781612947042,0.7467283804743441
32257,0.14245028789251546,0.43122238827383624,0.4263273238336484
32258,0.0980232510082676,0.1792701347289782,0.7227066142627542
32259,0.06582811463557645,0.5821230401234957,0.35204884524092783
32260,0.06685514154350929,0.21024822684750002,0.7228966316089906
32261,0.08720529110496393,0.15333278895271574,0.7594619199423205
32262,0.06908440227545946,0.22242214622319204,0.7084934515013483
32263,0.050296320402296715,0.07749333352747209,0.8722103460702313
32264,0.054621419381718724,0.13187037248776334,0.813508208130518
32265,0.04083671090679985,0.06879372245944099,0.8903695666337592
32266,0.10465485694152209,0.15937451229374786,0.7359706307647301
32267,0.040215227597459255,0.7183980518283172,0.2413867205742235
32268,0.08602526478779687,0.09112473939292025,0.8228499958192829
32269,0.11380269055378232,0.8612728495918818,0.024924459854335817
32270,0.03746005405249545,0.06953415937628787,0.8930057865712167
32271,0.03846255238918689,0.07033938874059503,0.891198058870218
32272,0.17718222530275848,0.11852619177215652,0.7042915829250851
32273,0.26731304720849486,0.15223438936556294,0.5804525634259421
32274,0.11872457541397222,0.6360131450293494,0.24526227955667843
32275,0.037933584963056856,0.062287409614300536,0.8997790054226428
32276,0.061629832469180454,0.17665379095932532,0.7617163765714943
32277,0.11396736564507762,0.8646403546220587,0.021392279732863784
32278,0.048235967364648615,0.2929666542851972,0.6587973783501542
32279,0.10950644400644718,0.8671459743730692,0.02334758162048362
32280,0.11715831150166148,0.1213476739630247,0.7614940145353138
32281,0.0537793153333462,0.114798898834168,0.8314217858324859
32282,0.4212281702104649,0.13469607592706695,0.4440757538624682
32283,0.10145406053970873,0.18584577701662985,0.7127001624436615
32284,0.059251036958002545,0.393023470724616,0.5477254923173815
32285,0.05508352149042537,0.5583789583965945,0.3865375201129802
32286,0.12067202293353883,0.0975108692912021,0.7818171077752591
32287,0.12482962222436564,0.0997931690432238,0.7753772087324107
32288,0.17954195348961538,0.5149658067219836,0.3054922397884011
32289,0.1062489059892485,0.36992743555041124,0.5238236584603403
32290,0.04072392269988393,0.08203080128541568,0.8772452760147004
32291,0.12664331870961135,0.17786172921691235,0.6954949520734763
32292,0.060278305987772056,0.4285328502797588,0.5111888437324691
32293,0.033683633872732356,0.06363778564247884,0.9026785804847888
32294,0.056153578908434976,0.0767028315953333,0.8671435894962316
32295,0.04684348852850873,0.09216500767171651,0.860991503799775
32296,0.4417121737796454,0.10990886074414576,0.4483789654762088
32297,0.07192743810170901,0.1834775815638725,0.7445949803344186
32298,0.06687080412575276,0.11440545493075109,0.8187237409434961
32299,0.11566870675000426,0.8676459101788624,0.016685383071133316
32300,0.04048500023455254,0.139650395703123,0.8198646040623246
32301,0.12694000869103986,0.2373106842649597,0.6357493070440005
32302,0.057405438053245626,0.08995878200777992,0.8526357799389743
32303,0.6572910914712409,0.07686713960130463,0.2658417689274545
32304,0.1274463152036484,0.1009967908591277,0.7715568939372238
32305,0.03850793028871863,0.082560789648798,0.8789312800624834
32306,0.09496478403933568,0.1673926111073697,0.7376426048532946
32307,0.061147922470133675,0.5057100534731599,0.43314202405670643
32308,0.1251262732382324,0.15621571809446205,0.7186580086673056
32309,0.08638466496294216,0.11759602534476811,0.7960193096922898
32310,0.1886335038914181,0.25129351556848767,0.5600729805400941
32311,0.05650696132536517,0.39346924786622384,0.550023790808411
32312,0.051361455720802966,0.15781225525850165,0.7908262890206954
32313,0.1150044096006417,0.20928095340011263,0.6757146369992458
32314,0.10054417254167622,0.36751664205419815,0.5319391854041258
32315,0.05403180848310892,0.08677135944049699,0.8591968320763941
32316,0.1503580785606439,0.4493746500783028,0.4002672713610534
32317,0.051331858165716567,0.579693675275907,0.3689744665583764
32318,0.22157984131344644,0.7483007698704174,0.030119388816136107
32319,0.10485647898435263,0.13193380572527394,0.7632097152903734
32320,0.09353927626755394,0.15793083234513286,0.7485298913873132
32321,0.04278162327921345,0.06760259097585648,0.88961578574493
32322,0.049972660133960276,0.0931805666982892,0.8568467731677506
32323,0.12649398363901107,0.10512158792068085,0.7683844284403081
32324,0.10521121001994509,0.14934872339141758,0.7454400665886374
32325,0.10932291873810165,0.14522574889019516,0.7454513323717032
32326,0.11055163269597731,0.09191095922416498,0.7975374080798576
32327,0.31565676520742303,0.16079569869637753,0.5235475360961994
32328,0.04085337871335251,0.08696829988371907,0.8721783214029283
32329,0.04826178985623644,0.09551147276295378,0.8562267373808098
32330,0.06213376525340101,0.14598838771839015,0.7918778470282088
32331,0.29701093015710367,0.10561331399895209,0.5973757558439442
32332,0.13701039169724505,0.3513372712486537,0.5116523370541013
32333,0.09837199939012771,0.17988653122862436,0.7217414693812478
32334,0.11458460447165046,0.16218720683736476,0.7232281886909847
32335,0.047702172304328744,0.15879274548067684,0.7935050822149945
32336,0.07728799449823556,0.4447807534456085,0.47793125205615605
32337,0.045966196448477575,0.09301288829526286,0.8610209152562597
32338,0.041590992656196625,0.10391645315206915,0.8544925541917343
32339,0.05534043699677708,0.38289299932700716,0.5617665636762158
32340,0.043503535253790915,0.0775310834568242,0.8789653812893848
32341,0.4173464583764894,0.13611660474036663,0.4465369368831439
32342,0.1109448761525928,0.1637718889727233,0.7252832348746839
32343,0.04958492413733629,0.07751483607059642,0.8729002397920673
32344,0.09110874055796073,0.15188658071012442,0.7570046787319148
32345,0.1093547589261874,0.1840897736213817,0.7065554674524308
32346,0.47888129623834236,0.2196037440804425,0.3015149596812151
32347,0.05102309846168594,0.13653444682539861,0.8124424547129154
32348,0.06460629055570541,0.08801436760518902,0.8473793418391056
32349,0.07327662097294685,0.27168119032971705,0.655042188697336
32350,0.2256457701330365,0.1250332398229665,0.6493209900439969
32351,0.07932108345295509,0.788428982476263,0.13224993407078195
32352,0.11513416358278296,0.14388287749564305,0.740982958921574
32353,0.0388057902697102,0.06539811871054027,0.8957960910197496
32354,0.059299607564655965,0.07663788691788781,0.8640625055174562
32355,0.05927706940821844,0.09817810832587068,0.8425448222659109
32356,0.13318901854439363,0.16298539061076284,0.7038255908448435
32357,0.22033704760402145,0.31023058041422463,0.4694323719817539
32358,0.04639325651940097,0.6616393387158875,0.2919674047647114
32359,0.7118928817046295,0.08327595123720162,0.2048311670581688
32360,0.045479962555385355,0.08209768302136744,0.8724223544232472
32361,0.10194084255449158,0.49971181274949195,0.39834734469601646
32362,0.06370593786753218,0.34693537264531216,0.5893586894871558
32363,0.06349682090275435,0.2564389502732063,0.6800642288240394
32364,0.06540134177858672,0.12560213581570667,0.8089965224057066
32365,0.04700717207243639,0.12869151764776948,0.824301310279794
32366,0.09322148156162477,0.5402415928574966,0.36653692558087864
32367,0.0587107762467444,0.11990259269643157,0.8213866310568241
32368,0.18833924548211137,0.20433552271915123,0.6073252317987373
32369,0.06017189893805217,0.22821973493023168,0.7116083661317161
32370,0.04416405600459577,0.0638501113558148,0.8919858326395895
32371,0.048027184204918326,0.09243514829177216,0.8595376675033095
32372,0.11934185866961569,0.11421951610821322,0.766438625222171
32373,0.34564360248998144,0.6263544634473625,0.028001934062656185
32374,0.05477576774095698,0.06390033065566424,0.8813239016033787
32375,0.023750073739730954,0.8279672315765577,0.14828269468371152
32376,0.03715699066533824,0.07574009676550011,0.8871029125691616
32377,0.12140618973707015,0.11629963141522096,0.7622941788477088
32378,0.17522230779784143,0.15982067432817046,0.6649570178739882
32379,0.06212583534838202,0.22353279074099414,0.7143413739106239
32380,0.12245121813525707,0.16291257402297948,0.7146362078417634
32381,0.500328411073092,0.4916281678333947,0.008043421093513203
32382,0.07583638038696855,0.3991590817133866,0.5250045378996449
32383,0.09231006242123851,0.8901758001226222,0.017514137456139355
32384,0.0500118790303626,0.11534360316970915,0.8346445177999282
32385,0.03324997629181228,0.7774569063081587,0.189293117400029
32386,0.1507134258358459,0.19230015218639834,0.6569864219777557
32387,0.04014970030749653,0.09182394158623391,0.8680263581062695
32388,0.04530565120452972,0.7588854653854116,0.19580888341005867
32389,0.05810289109934661,0.19856184160115728,0.7433352672994962
32390,0.04688405714807819,0.07089847320245113,0.8822174696494707
32391,0.03409379706594718,0.06600186229334436,0.8999043406407085
32392,0.19626549582982294,0.20387333569970142,0.5998611684704757
32393,0.1110681599245789,0.24827248735031254,0.6406593527251085
32394,0.04533894399085184,0.09282268783875651,0.8618383681703916
32395,0.10197295943376246,0.2975928973083821,0.6004341432578553
32396,0.04795844092354432,0.12974855836684926,0.8222930007096065
32397,0.06849015625031443,0.11255921334040224,0.8189506304092833
32398,0.4897867705716631,0.5002630931946146,0.009950136233722312
32399,0.05063095079192274,0.15540108852237758,0.7939679606856996
32400,0.1948697342054673,0.29111495710868857,0.5140153086858441
32401,0.04623619527816837,0.09722166057218964,0.856542144149642
32402,0.11039844905936294,0.13143167403825223,0.7581698769023848
32403,0.046818463604634514,0.14313546175926437,0.8100460746361011
32404,0.11855557732394709,0.5004702995283468,0.38097412314770623
32405,0.1936888942524968,0.39488834780987975,0.4114227579376235
32406,0.07532588462557978,0.12778442036246537,0.7968896950119548
32407,0.04990194399163454,0.19368095115929457,0.7564171048490709
32408,0.07212339710865653,0.2164595250678511,0.7114170778234925
32409,0.04846541840642784,0.08591581818937691,0.8656187634041954
32410,0.09217885563735985,0.13727018329225363,0.7705509610703866
32411,0.5899369322231455,0.3884270672919841,0.02163600048487033
32412,0.040248958579130474,0.07069988725715609,0.8890511541637135
32413,0.06477319236291543,0.106635201934342,0.8285916057027425
32414,0.05329922597612348,0.11670469340666365,0.8299960806172128
32415,0.043448929000033075,0.0671338063753949,0.8894172646245719
32416,0.05334770141746417,0.14677788483336124,0.7998744137491746
32417,0.24931812251017696,0.7360060588003138,0.014675818689509217
32418,0.049423967299433456,0.722793645914068,0.22778238678649854
32419,0.07669510402647613,0.4227184501954597,0.5005864457780641
32420,0.10377485114484908,0.19118220230603797,0.7050429465491128
32421,0.03947573578828417,0.06690982641842141,0.8936144377932945
32422,0.0654703824027111,0.3322770087917917,0.6022526088054972
32423,0.0870909561538541,0.2972568612092294,0.6156521826369166
32424,0.05501078977555318,0.07787097928866833,0.8671182309357786
32425,0.04283412733237602,0.1095230561072574,0.8476428165603667
32426,0.10331433085283216,0.0953825721400994,0.8013030970070685
32427,0.06533944837095207,0.6334992346046466,0.3011613170244013
32428,0.06765289966481615,0.27382594496088636,0.6585211553742975
32429,0.052680199840331156,0.7556247419994813,0.1916950581601877
32430,0.12898989759373997,0.8551131615299351,0.015896940876324848
32431,0.06270888484392051,0.21250041945790468,0.7247906956981748
32432,0.07315544689597653,0.3621198109787212,0.5647247421253023
32433,0.07510218041619396,0.1308837744158172,0.7940140451679889
32434,0.06547818114292998,0.11939043036870081,0.8151313884883693
32435,0.13757427409847242,0.8397513785920467,0.02267434730948091
32436,0.057010313717853235,0.34363316201607524,0.5993565242660716
32437,0.5400263413643754,0.10635678595625062,0.353616872679374
32438,0.06526893835307243,0.09181407734527872,0.8429169843016489
32439,0.038729355967944606,0.5619796447082962,0.3992909993237593
32440,0.06889530657611953,0.43207950422580266,0.49902518919807787
32441,0.056373313844986395,0.0910707215929069,0.8525559645621066
32442,0.11023110038464726,0.15713531732463418,0.7326335822907185
32443,0.14203135673574582,0.8284430523535521,0.029525590910702115
32444,0.06217129243728884,0.13048536622937187,0.8073433413333395
32445,0.09297243001503713,0.2211186187037302,0.6859089512812326
32446,0.05658339368715076,0.28715446982992904,0.6562621364829202
32447,0.5986919969460702,0.1103176657557649,0.2909903372981648
32448,0.06014991944571996,0.488321008227608,0.451529072326672
32449,0.048486748778705596,0.0956754444118296,0.8558378068094649
32450,0.08710225549441454,0.35987061216762073,0.5530271323379649
32451,0.04747189251800349,0.09006820795299561,0.8624598995290009
32452,0.03789467804571686,0.0631490351595865,0.8989562867946965
32453,0.05517152513308226,0.17732585766201076,0.7675026172049068
32454,0.0513721177049499,0.14074785747251328,0.8078800248225368
32455,0.11380513245002816,0.3537810010985234,0.5324138664514484
32456,0.03404779483891971,0.0753642121795552,0.890587992981525
32457,0.057983066430992915,0.2127798744757773,0.7292370590932299
32458,0.10426347492033088,0.16145283752508158,0.7342836875545876
32459,0.05226351546342481,0.0699520011153692,0.877784483421206
32460,0.0346772469257947,0.07248192078444102,0.8928408322897643
32461,0.055767941863048995,0.08239753719910509,0.8618345209378458
32462,0.09661670123793288,0.17475097816041021,0.7286323206016571
32463,0.06559992915026201,0.45963976136045415,0.4747603094892838
32464,0.6066028192281152,0.10969912863396004,0.28369805213792465
32465,0.02804327644911862,0.8336248877725996,0.1383318357782817
32466,0.05067848412582765,0.12057223181955493,0.8287492840546175
32467,0.2754097273827227,0.1042275096550232,0.6203627629622542
32468,0.03320215024783084,0.7896464564737906,0.17715139327837853
32469,0.1986205729470229,0.7919506313552163,0.009428795697760851
32470,0.06450496707531556,0.3360839587443927,0.5994110741802918
32471,0.11565934670094474,0.09831572942592154,0.7860249238731335
32472,0.05135732342933752,0.15137054534815533,0.7972721312225072
32473,0.0370730534846155,0.07929956862128978,0.8836273778940947
32474,0.04995008296867512,0.10454573350541992,0.8455041835259048
32475,0.44473590400924945,0.11624097697146955,0.439023119019281
32476,0.06499400175292905,0.21132652262283663,0.7236794756242344
32477,0.15296856709199663,0.3422810030635184,0.5047504298444849
32478,0.054665600695901775,0.17056081899323705,0.7747735803108611
32479,0.04215530223525669,0.08934144317018664,0.8685032545945569
32480,0.09555854390176377,0.38192724280708384,0.5225142132911524
32481,0.31552174536698374,0.16078933994764977,0.5236889146853665
32482,0.044313948323884744,0.08901632691379151,0.8666697247623237
32483,0.05747881226311805,0.08722787428977043,0.8552933134471116
32484,0.16081680984202612,0.1849621629470892,0.6542210272108846
32485,0.18274947142790401,0.1747448774351057,0.6425056511369903
32486,0.050658254574646976,0.15860751343810173,0.7907342319872513
32487,0.047974722907400943,0.1145009314151517,0.8375243456774473
32488,0.2870676022631641,0.6958972104281016,0.017035187308734188
32489,0.046669124907478945,0.0818788385793059,0.8714520365132152
32490,0.03757545846073477,0.7410270881122536,0.22139745342701153
32491,0.06150699891716889,0.08005648352992431,0.8584365175529066
32492,0.654196917313481,0.08757203633967045,0.25823104634684874
32493,0.24407879117419065,0.2755663015364105,0.48035490728939895
32494,0.10512099192282891,0.12050667631503169,0.7743723317621394
32495,0.03564553814617428,0.06929916058120092,0.8950553012726248
32496,0.18362926101863353,0.36592542372861114,0.4504453152527554
32497,0.06221208567969373,0.11188430719050889,0.8259036071297974
32498,0.06125637338810411,0.11424669273320466,0.824496933878691
32499,0.0575381291729775,0.08426530491004088,0.8581965659169816
32500,0.052605335116062926,0.19372330126873488,0.7536713636152023
32501,0.059330802601911925,0.5268456081601101,0.413823589237978
32502,0.06586081219438654,0.09846502097248848,0.835674166833125
32503,0.0902603411846164,0.35332829194929394,0.5564113668660896
32504,0.04441179975422782,0.07508054010754281,0.8805076601382293
32505,0.12346450605155836,0.24640144027971478,0.6301340536687269
32506,0.05563606035826853,0.30269048812806915,0.6416734515136623
32507,0.11245531662823137,0.12703880312699825,0.7605058802447703
32508,0.06411774182497663,0.18758420568437248,0.7482980524906508
32509,0.09999124076902101,0.1477932448183332,0.7522155144126458
32510,0.0959678071022929,0.13341579828889044,0.7706163946088167
32511,0.10167527247623136,0.16443029242486704,0.7338944350989015
32512,0.09824486623749215,0.4487979578253072,0.45295717593720064
32513,0.04816610206857579,0.08497798872423035,0.8668559092071938
32514,0.045079269208374684,0.07077513630534193,0.8841455944862834
32515,0.05319291926913637,0.25951255492601333,0.6872945258048503
32516,0.20387090639510907,0.1358256665010349,0.660303427103856
32517,0.058331778846381174,0.2577866760195912,0.6838815451340277
32518,0.0786212557399486,0.2752516622732607,0.6461270819867907
32519,0.06309807043344391,0.26004078640126316,0.6768611431652929
32520,0.09558802244932814,0.09728061477776206,0.8071313627729098
32521,0.10125048313548503,0.8869471355574889,0.01180238130702617
32522,0.06797626343452212,0.4225595901461989,0.509464146419279
32523,0.08596418671392865,0.47545504751306084,0.43858076577301053
32524,0.06406716211639507,0.18637188133775698,0.749560956545848
32525,0.11567075196445432,0.3769334803896244,0.5073957676459212
32526,0.19630402507482508,0.2664194598827087,0.5372765150424663
32527,0.10799027762745654,0.10094293491437809,0.7910667874581653
32528,0.20444571652883695,0.13660873454279626,0.6589455489283667
32529,0.051921950721818697,0.14940277709342262,0.7986752721847585
32530,0.04312656126460741,0.10193669929408637,0.8549367394413062
32531,0.043026337223955276,0.08482507503104549,0.8721485877449994
32532,0.16220575942953908,0.12658846875653731,0.7112057718139236
32533,0.05675274037461086,0.0808041043370092,0.8624431552883799
32534,0.08993861351294682,0.15030194392779347,0.7597594425592598
32535,0.1898503265395201,0.7848985700177266,0.02525110344275335
32536,0.14962113671949784,0.13991410603498702,0.710464757245515
32537,0.08633279988077153,0.18639768213195826,0.7272695179872701
32538,0.05198578227312266,0.12099726620293319,0.827016951523944
32539,0.03818621258999155,0.08584513286955218,0.8759686545404564
32540,0.1314889106582908,0.1827033904888298,0.6858076988528794
32541,0.11236495690920761,0.19119166145683125,0.696443381633961
32542,0.06433360082157295,0.07498946578138212,0.860676933397045
32543,0.05685368252760883,0.3140769539220098,0.6290693635503815
32544,0.2821892060847332,0.10034497524441092,0.6174658186708558
32545,0.05156662673927678,0.125409059056531,0.8230243142041922
32546,0.057783260385734135,0.1882906074416818,0.753926132172584
32547,0.07762246816728427,0.271769318803335,0.6506082130293808
32548,0.10490424523240509,0.28073901437644605,0.6143567403911487
32549,0.4245190530015632,0.13449876745174116,0.4409821795466957
32550,0.05553404260952223,0.19504122409759844,0.7494247332928793
32551,0.19135791280023748,0.2001119472664054,0.6085301399333571
32552,0.6489015563152412,0.08657756912095461,0.2645208745638041
32553,0.04605128815242014,0.06705514933436986,0.8868935625132099
32554,0.05670505527948981,0.12433134737628633,0.818963597344224
32555,0.07965664916296268,0.17021490909444806,0.7501284417425894
32556,0.10797491018505477,0.14641012943857135,0.7456149603763738
32557,0.05522787020717768,0.2597170869914248,0.6850550428013975
32558,0.13282376925108522,0.35220461053522656,0.5149716202136883
32559,0.034752934305289085,0.7238514316163774,0.24139563407833348
32560,0.04353271963177266,0.709760381845173,0.2467068985230543
32561,0.09720632266163204,0.14510721334950336,0.7576864639888646
32562,0.1023363108713159,0.14490259766001232,0.7527610914686718
32563,0.13457513181435043,0.8344269929969818,0.030997875188667926
32564,0.06276088128249048,0.0754395815312063,0.8617995371863032
32565,0.05145266496093755,0.15942302853496743,0.7891243065040949
32566,0.32384190497571447,0.14620722154183682,0.5299508734824487
32567,0.10137651982421345,0.41303928473377416,0.4855841954420124
32568,0.11512593222628065,0.15926529557408645,0.7256087721996328
32569,0.377305320076962,0.09301716952230202,0.529677510400736
32570,0.061114319002780956,0.11537370214799754,0.8235119788492216
32571,0.05624190587161995,0.10604438970565665,0.8377137044227235
32572,0.04967504534856939,0.0866555927844691,0.8636693618669614
32573,0.03403336079475928,0.716071234707583,0.24989540449765768
32574,0.06232955977080171,0.12097244425904873,0.8166979959701494
32575,0.2867419024886446,0.10767352341757397,0.6055845740937814
32576,0.11325879419009471,0.15920566690630575,0.7275355389035997
32577,0.07144013897913709,0.3980104405369208,0.530549420483942
32578,0.046326685669852076,0.09517730142639126,0.8584960129037569
32579,0.06223489243029114,0.11041460338111017,0.8273505041885988
32580,0.09646502363914679,0.18898351578735623,0.7145514605734969
32581,0.15862513748659707,0.21219424325686195,0.6291806192565409
32582,0.06458742714810087,0.10149513755671698,0.8339174352951821
32583,0.045423323407330164,0.08399045575838353,0.8705862208342864
32584,0.0776276235128617,0.27986133837404936,0.642511038113089
32585,0.036107425655771665,0.06611742314976488,0.8977751511944635
32586,0.06175667075743413,0.24942059480851628,0.6888227344340496
32587,0.13368185510401687,0.15489946078072309,0.7114186841152601
32588,0.09514344004310532,0.08806073643024157,0.8167958235266531
32589,0.08129160444260679,0.45588211905871456,0.4628262764986787
32590,0.07275250965145089,0.45025608876228856,0.4769914015862605
32591,0.034099924204401034,0.05988607300398055,0.9060140027916185
32592,0.25423344172807416,0.10984211611286557,0.6359244421590602
32593,0.06179450396843521,0.19085148346492417,0.7473540125666406
32594,0.0749204935297062,0.9144891861334559,0.010590320336838054
32595,0.08922945889694259,0.22766402357742577,0.6831065175256317
32596,0.07551693363902807,0.10154676788448067,0.8229362984764913
32597,0.05175422061997818,0.11866064986717001,0.8295851295128518
